CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
1970-01-01T00:00:00Z,1148.9,42.57414536354092,-80.36725499203918,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.1,-11.4,-64.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,2380.4,3177.6,-2877.5,false,true,false,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.408,5.519,2551,4699,4,false,3.702,3.704,0.0,0.0,3.704,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.0,42.57414537191936,-80.3672549271442,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.5,-11.5,-64.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,-509.7,-1022.5,2866.1,true,true,false,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.408,5.519,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.1,42.57414534540971,-80.3672549371566,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.1,5.5,-17.1,-11.4,-64.0,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,2696.0,2033.1,-1082.3,true,false,true,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.408,5.519,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.2,42.57414531230578,-80.36725497887899,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.7,-11.1,-64.0,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,2696.0,2033.1,-1082.3,true,false,true,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.408,5.519,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.3,42.57414523785783,-80.36725497474386,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.3,-10.4,-64.2,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-630.0,-1015.5,-2494.2,false,true,false,true,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.408,5.519,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.4,42.57414513607679,-80.36725490406425,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-17.0,-10.6,-64.0,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,691.9,1769.3,1508.2,true,true,false,false,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.408,5.519,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.5,42.57414507550307,-80.36725486605867,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.8,-10.9,-64.0,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2869.2,-2665.8,-2304.4,false,false,false,false,false,true,false,IllegalFileSys,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.6,42.5741450469324,-80.36725487294657,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.1,-10.9,-64.2,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,419.3,-2289.9,1608.7,true,true,true,false,false,true,false,IllegalFileSys,90,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.7,42.57414505998251,-80.36725492802654,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.2,-11.4,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-2726.3,1651.2,725.3,false,true,true,false,false,true,false,IllegalFileSys,90,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.8,42.5741451164361,-80.36725494392803,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.7,-11.7,-64.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-2774.8,-611.3,116.2,true,false,true,true,false,true,false,IllegalFileSys,90,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1149.9,42.574145179620395,-80.36725502446902,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.8,-11.5,-64.4,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,-2158.1,-1748.3,124.4,false,true,true,true,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.0,42.574145254892805,-80.36725512613829,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.1,-11.4,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,789.6,-297.6,-2133.8,false,true,false,true,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.1,42.57414527632083,-80.3672551941462,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.6,-11.3,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,2347.4,1746.9,-934.7,true,false,true,true,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.2,42.574145263408944,-80.36725525581214,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.8,-11.4,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,515.0,-129.1,1054.8,false,false,false,true,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.3,42.574145270964216,-80.36725524562543,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.2,-11.3,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,2911.9,1843.6,1470.6,false,false,false,false,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.4,42.574145287446775,-80.36725523179159,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.9,-11.4,-64.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-2519.9,-570.4,-2041.4,false,false,false,false,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.405,5.658,2551,4699,4,false,3.702,3.701,0.0,0.0,3.702,4.206,39.9,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.5,42.57414529156747,-80.36725520032557,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.1,-11.5,-64.1,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,2433.6,2031.5,476.5,true,false,false,false,false,false,false,Unformatted,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.693,3.692,0.0,0.0,3.693,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.6,42.57414528744759,-80.36725510230352,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.8,-11.7,-64.0,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-1227.8,-2669.2,1035.9,false,false,true,true,false,false,false,Unformatted,90,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.693,3.692,0.0,0.0,3.693,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.7,42.5741452293457,-80.36725509064162,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.7,-11.7,-64.0,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,Free,-1714.7,95.4,825.1,true,true,false,false,false,false,false,Unformatted,90,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.693,3.692,0.0,0.0,3.693,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.8,42.57414513566739,-80.36725511922695,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.4,-11.0,-64.2,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-1343.7,-307.7,423.7,true,false,true,true,false,false,false,Unformatted,90,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.693,3.692,0.0,0.0,3.693,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1150.9,42.574145076055046,-80.36725506492505,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.4,-10.2,-64.2,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,2042.8,2006.2,3098.7,false,false,true,false,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.693,3.692,0.0,0.0,3.693,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.0,42.57414504899567,-80.36725490984837,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.8,-10.8,-64.1,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,2270.2,1009.5,-2735.9,false,true,false,true,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.1,42.57414503498468,-80.36725487040263,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-17.0,-11.3,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-2325.9,-2750.9,2195.6,true,true,false,true,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.2,42.57414501754067,-80.36725483424398,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.5,-11.3,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-1526.3,-579.5,2083.9,true,false,true,false,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.3,42.57414507248415,-80.36725486504793,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.5,-11.2,-64.2,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,2461.3,-2458.2,-1460.5,true,true,false,true,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.4,42.574145150502886,-80.36725492221882,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.7,-11.7,-64.0,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-1116.6,-2412.9,-2648.8,true,true,false,true,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.5,42.57414524253266,-80.36725497051556,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-16.1,-12.1,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,-1116.6,-2412.9,-2648.8,true,true,false,true,false,true,true,NoCard,0,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.6,42.57414535063258,-80.36725499232934,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.7,-12.3,-64.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,FPV,1564.3,550.7,1368.8,true,true,true,true,false,true,true,NoCard,90,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.; Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,1151.7,42.57414538414832,-80.3672550066046,81.0,81.0,4.4,248.11491,0.0,14.1,-0.1,8.8,0.0,5.5,-15.7,-11.5,-64.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,3,1738.5,-792.7,-826.2,false,true,true,true,false,true,true,NoCard,90,90,1024,1024,1024,1024,54,7.397,6.273,2551,4698,4,false,3.699,3.699,0.0,0.0,3.699,4.206,39.8,32.0,40.4,42.57541295012918,-80.36706400816051,167.11491,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
